Price,Close,High,Low,Open,Volume
Ticker,TM,TM,TM,TM,TM
Date,,,,,
2020-11-10,139.94000244140625,141.47999572753906,139.63999938964844,139.6999969482422,217800
2020-11-11,142.47999572753906,143.32000732421875,142.1199951171875,142.7100067138672,176000
2020-11-12,139.69000244140625,141.3300018310547,139.60000610351562,141.3300018310547,99500
2020-11-13,141.6199951171875,141.85000610351562,140.13999938964844,140.2899932861328,136200
2020-11-16,144.11000061035156,144.64999389648438,143.3699951171875,143.38999938964844,130200
2020-11-17,142.74000549316406,143.47999572753906,142.05999755859375,142.82000732421875,150100
2020-11-18,141.8300018310547,143.16000366210938,141.27000427246094,141.85000610351562,228600
2020-11-19,140.9199981689453,141.0800018310547,140.1300048828125,140.6999969482422,140000
2020-11-20,142.1300048828125,143.0399932861328,142.07000732421875,142.3000030517578,113000
2020-11-23,143.25999450683594,143.9600067138672,143.22000122070312,143.75,238000
2020-11-24,143.83999633789062,144.52999877929688,143.17999267578125,143.89999389648438,188300
2020-11-25,141.30999755859375,141.5399932861328,140.02999877929688,140.97000122070312,231400
2020-11-27,140.16000366210938,141.16000366210938,140.0399932861328,140.10000610351562,77300
2020-11-30,134.4600067138672,138.5,134.4499969482422,135.9199981689453,355200
2020-12-01,136.13999938964844,136.4600067138672,135.17999267578125,135.60000610351562,289200
2020-12-02,136.33999633789062,136.7100067138672,135.77000427246094,136.0500030517578,197900
2020-12-03,136.85000610351562,138.16000366210938,136.75,137.77000427246094,171500
2020-12-04,138.27999877929688,138.85000610351562,137.75,137.89999389648438,137800
2020-12-07,138.14999389648438,138.82000732421875,137.6999969482422,138.60000610351562,150100
2020-12-08,138.74000549316406,138.97999572753906,138.10000610351562,138.32000732421875,130700
2020-12-09,140.8800048828125,142.5,139.6699981689453,140.94000244140625,190300
2020-12-10,143.07000732421875,143.19000244140625,141.89999389648438,142.75999450683594,319900
2020-12-11,151.0,151.74000549316406,149.0399932861328,149.6199951171875,708800
2020-12-14,153.5800018310547,154.89999389648438,153.47000122070312,154.0,494700
2020-12-15,152.85000610351562,153.47000122070312,151.89999389648438,153.47000122070312,285300
2020-12-16,155.08999633789062,155.47999572753906,153.0,154.16000366210938,266100
2020-12-17,154.63999938964844,156.3000030517578,154.5399932861328,156.1199951171875,222100
2020-12-18,153.77000427246094,154.07000732421875,152.83999633789062,153.75,327300
2020-12-21,151.77000427246094,151.77000427246094,149.38999938964844,150.39999389648438,257100
2020-12-22,150.77000427246094,151.75,150.22000122070312,151.4499969482422,181800
2020-12-23,151.16000366210938,151.35000610351562,150.1999969482422,150.63999938964844,317900
2020-12-24,150.47000122070312,151.1300048828125,150.17999267578125,150.17999267578125,150200
2020-12-28,152.60000610351562,153.4199981689453,152.22999572753906,153.10000610351562,215600
2020-12-29,153.33999633789062,155.1999969482422,152.89999389648438,155.0,265100
2020-12-30,154.08999633789062,155.2100067138672,154.0399932861328,154.50999450683594,193500
2020-12-31,154.57000732421875,154.83999633789062,153.97000122070312,154.41000366210938,160000
2021-01-04,153.2899932861328,155.80999755859375,152.02000427246094,155.80999755859375,315600
2021-01-05,153.39999389648438,153.39999389648438,151.75,151.91000366210938,231800
2021-01-06,153.52999877929688,154.1699981689453,152.47999572753906,152.7100067138672,296100
2021-01-07,152.6699981689453,152.6999969482422,151.50999450683594,151.66000366210938,345000
2021-01-08,152.85000610351562,154.05999755859375,152.11000061035156,153.60000610351562,418100
2021-01-11,153.38999938964844,154.2100067138672,151.82000732421875,153.1999969482422,335500
2021-01-12,151.75,152.0800018310547,150.64999389648438,152.0800018310547,618700
2021-01-13,150.64999389648438,151.0,150.02999877929688,150.8800048828125,387500
2021-01-14,151.33999633789062,152.27000427246094,151.22999572753906,151.47999572753906,314900
2021-01-15,148.41000366210938,149.14999389648438,147.38999938964844,148.66000366210938,390600
2021-01-19,148.1300048828125,148.74000549316406,147.4499969482422,148.4499969482422,368800
2021-01-20,149.97999572753906,150.0399932861328,148.16000366210938,148.72999572753906,256000
2021-01-21,151.33999633789062,152.7100067138672,150.39999389648438,151.22999572753906,469100
2021-01-22,147.9499969482422,148.58999633789062,147.61000061035156,148.1999969482422,393400
2021-01-25,146.72000122070312,147.9499969482422,145.25,147.9499969482422,369500
2021-01-26,145.97999572753906,146.50999450683594,145.5500030517578,146.0,285800
2021-01-27,142.63999938964844,144.89999389648438,142.24000549316406,144.69000244140625,407500
2021-01-28,143.3000030517578,143.99000549316406,142.35000610351562,142.82000732421875,275100
2021-01-29,140.52000427246094,142.19000244140625,140.0399932861328,142.19000244140625,342600
2021-02-01,140.41000366210938,140.72999572753906,139.2899932861328,140.16000366210938,362900
2021-02-02,143.1199951171875,143.3699951171875,141.72000122070312,142.66000366210938,447900
2021-02-03,148.07000732421875,148.55999755859375,146.85000610351562,147.30999755859375,462000
2021-02-04,148.02000427246094,148.8800048828125,147.5,148.2100067138672,250800
2021-02-05,150.86000061035156,151.17999267578125,149.25999450683594,149.97000122070312,329800
2021-02-08,152.92999267578125,152.97000122070312,152.17999267578125,152.2899932861328,309400
2021-02-09,154.0,154.41000366210938,152.86000061035156,153.42999267578125,326800
2021-02-10,161.55999755859375,163.3699951171875,155.61000061035156,156.0,1415500
2021-02-11,158.94000244140625,162.58999633789062,158.25,162.58999633789062,466600
2021-02-12,160.49000549316406,161.30999755859375,159.66000366210938,159.66000366210938,418000
2021-02-16,156.47999572753906,159.25999450683594,156.1699981689453,158.6999969482422,468500
2021-02-17,156.52999877929688,156.7899932861328,155.3699951171875,156.2100067138672,279400
2021-02-18,153.4499969482422,153.7899932861328,152.2899932861328,153.13999938964844,490500
2021-02-19,153.5500030517578,154.2100067138672,153.14999389648438,153.7100067138672,231800
2021-02-22,152.44000244140625,153.9199981689453,152.1300048828125,153.5500030517578,291300
2021-02-23,152.72999572753906,153.19000244140625,149.83999633789062,151.5,304000
2021-02-24,152.4499969482422,152.9199981689453,150.72999572753906,150.99000549316406,419300
2021-02-25,149.25999450683594,152.27000427246094,148.47999572753906,152.27000427246094,446200
2021-02-26,147.92999267578125,150.3300018310547,146.8000030517578,150.1199951171875,592900
2021-03-01,149.33999633789062,149.97000122070312,148.4499969482422,149.2100067138672,347900
2021-03-02,149.2100067138672,150.17999267578125,148.75999450683594,149.5399932861328,337100
2021-03-03,148.8300018310547,150.19000244140625,148.67999267578125,150.0,377900
2021-03-04,146.85000610351562,149.27999877929688,145.5500030517578,148.63999938964844,353400
2021-03-05,148.52000427246094,148.97000122070312,145.9499969482422,148.0500030517578,313600
2021-03-08,148.22999572753906,150.39999389648438,147.99000549316406,148.57000732421875,474500
2021-03-09,151.5399932861328,152.4499969482422,150.55999755859375,150.86000061035156,349700
2021-03-10,151.8800048828125,152.1699981689453,150.25,151.07000732421875,472100
2021-03-11,150.36000061035156,151.2899932861328,149.0,150.14999389648438,498400
2021-03-12,150.52999877929688,150.7100067138672,149.57000732421875,149.77000427246094,295500
2021-03-15,152.89999389648438,153.66000366210938,152.25999450683594,153.0,394000
2021-03-16,152.10000610351562,152.6699981689453,151.67999267578125,152.0,284800
2021-03-17,153.63999938964844,154.19000244140625,152.07000732421875,152.75,319100
2021-03-18,157.7100067138672,159.5500030517578,157.0,157.42999267578125,824300
2021-03-19,158.5800018310547,158.8699951171875,157.11000061035156,158.7100067138672,425100
2021-03-22,154.47999572753906,155.1999969482422,154.19000244140625,155.1999969482422,451100
2021-03-23,151.33999633789062,153.08999633789062,151.10000610351562,153.0500030517578,386900
2021-03-24,150.6699981689453,151.3800048828125,150.39999389648438,150.99000549316406,344200
2021-03-25,151.07000732421875,151.25999450683594,149.1199951171875,150.0,273800
2021-03-26,153.3699951171875,153.41000366210938,152.08999633789062,153.0,312200
2021-03-29,154.89999389648438,155.3000030517578,153.52999877929688,154.0,317200
2021-03-30,153.8699951171875,154.63999938964844,153.3800048828125,153.6300048828125,476000
2021-03-31,156.05999755859375,156.47000122070312,155.80999755859375,156.22000122070312,289200
2021-04-01,154.16000366210938,154.22999572753906,153.0399932861328,153.60000610351562,274500
2021-04-05,155.3800048828125,155.83999633789062,153.77999877929688,154.16000366210938,300600
2021-04-06,153.64999389648438,154.2899932861328,153.0399932861328,153.10000610351562,400300
2021-04-07,154.6999969482422,155.74000549316406,154.5500030517578,154.83999633789062,216500
2021-04-08,153.3800048828125,154.6999969482422,152.88999938964844,154.35000610351562,233700
2021-04-09,154.27999877929688,154.4499969482422,153.50999450683594,154.05999755859375,181400
2021-04-12,154.08999633789062,154.91000366210938,153.89999389648438,154.91000366210938,246300
2021-04-13,155.77000427246094,155.7899932861328,154.32000732421875,155.0,220300
2021-04-14,156.22000122070312,156.8800048828125,155.8699951171875,156.25,172900
2021-04-15,157.30999755859375,157.42999267578125,156.5,156.97999572753906,179000
2021-04-16,157.57000732421875,157.89999389648438,157.10000610351562,157.8000030517578,162700
2021-04-19,156.41000366210938,157.97999572753906,155.92999267578125,157.9600067138672,242300
2021-04-20,154.10000610351562,154.80999755859375,152.89999389648438,154.74000549316406,317900
2021-04-21,155.13999938964844,155.5800018310547,153.5,153.5,322400
2021-04-22,154.77999877929688,155.5800018310547,154.41000366210938,155.5,227400
2021-04-23,154.99000549316406,155.58999633789062,153.9199981689453,153.99000549316406,233700
2021-04-26,153.5399932861328,154.30999755859375,153.49000549316406,154.30999755859375,249600
2021-04-27,152.80999755859375,153.1699981689453,152.27000427246094,152.58999633789062,490100
2021-04-28,153.25999450683594,153.80999755859375,152.8300018310547,153.1999969482422,236100
2021-04-29,152.42999267578125,153.77000427246094,151.69000244140625,153.5,377600
2021-04-30,150.77000427246094,151.60000610351562,149.89999389648438,150.08999633789062,394000
2021-05-03,152.22999572753906,152.75999450683594,151.33999633789062,151.47999572753906,230900
2021-05-04,150.58999633789062,151.6300048828125,150.25,151.50999450683594,266700
2021-05-05,151.4199981689453,152.2899932861328,151.11000061035156,152.08999633789062,250800
2021-05-06,152.9600067138672,153.3000030517578,151.8699951171875,153.24000549316406,194200
2021-05-07,153.64999389648438,153.72000122070312,153.0399932861328,153.33999633789062,162500
2021-05-10,155.05999755859375,155.72000122070312,154.7100067138672,155.3300018310547,264100
2021-05-11,152.24000549316406,152.64999389648438,151.16000366210938,152.64999389648438,431200
2021-05-12,153.52000427246094,155.6699981689453,153.14999389648438,155.5,627500
2021-05-13,155.22999572753906,155.38999938964844,153.1199951171875,153.86000061035156,342600
2021-05-14,155.85000610351562,156.5,155.66000366210938,156.0,315500
2021-05-17,158.67999267578125,159.0,157.42999267578125,157.6999969482422,436100
2021-05-18,160.66000366210938,161.91000366210938,160.32000732421875,160.4600067138672,322500
2021-05-19,159.2899932861328,159.5500030517578,158.1199951171875,158.6300048828125,250200
2021-05-20,160.22000122070312,160.5800018310547,159.2100067138672,159.32000732421875,209300
2021-05-21,161.16000366210938,161.30999755859375,160.38999938964844,161.0,211200
2021-05-24,162.77999877929688,162.97999572753906,162.13999938964844,162.17999267578125,236400
2021-05-25,162.24000549316406,163.8000030517578,161.6300048828125,163.0,199500
2021-05-26,164.02000427246094,164.4199981689453,162.77999877929688,162.8300018310547,231900
2021-05-27,165.5500030517578,166.47000122070312,164.91000366210938,165.0,248600
2021-05-28,165.97999572753906,166.77999877929688,165.7100067138672,166.2899932861328,160000
2021-06-01,172.33999633789062,172.75,171.02999877929688,171.47000122070312,596500
2021-06-02,176.6300048828125,176.83999633789062,175.49000549316406,175.75,630300
2021-06-03,179.6699981689453,180.1199951171875,177.02999877929688,177.3000030517578,478800
2021-06-04,182.41000366210938,182.66000366210938,181.00999450683594,181.67999267578125,386900
2021-06-07,180.8000030517578,182.25,180.11000061035156,182.02999877929688,384400
2021-06-08,179.61000061035156,181.0,179.38999938964844,180.91000366210938,307100
2021-06-09,180.5399932861328,180.8000030517578,179.8699951171875,180.02999877929688,207400
2021-06-10,180.17999267578125,180.75999450683594,179.82000732421875,180.58999633789062,194400
2021-06-11,181.47000122070312,181.47000122070312,180.50999450683594,180.74000549316406,164500
2021-06-14,180.58999633789062,181.0,179.47999572753906,181.0,189900
2021-06-15,182.4499969482422,182.77999877929688,181.67999267578125,182.5,180900
2021-06-16,183.83999633789062,184.8800048828125,183.10000610351562,183.92999267578125,326000
2021-06-17,185.1999969482422,185.3800048828125,184.0,185.0,277400
2021-06-18,177.02999877929688,178.3800048828125,176.30999755859375,177.88999938964844,735000
2021-06-21,178.8800048828125,179.41000366210938,176.5,177.0,284400
2021-06-22,179.38999938964844,180.05999755859375,178.8300018310547,180.05999755859375,237900
2021-06-23,177.7100067138672,178.25,176.13999938964844,176.3699951171875,611500
2021-06-24,177.6699981689453,178.3800048828125,177.5500030517578,178.3800048828125,164800
2021-06-25,178.10000610351562,178.8000030517578,177.7899932861328,177.99000549316406,156100
2021-06-28,177.07000732421875,177.8000030517578,176.75999450683594,177.64999389648438,209100
2021-06-29,176.72999572753906,177.3699951171875,176.39999389648438,176.39999389648438,166900
2021-06-30,174.83999633789062,176.25,174.6199951171875,175.47999572753906,313200
2021-07-01,175.47999572753906,175.5800018310547,174.35000610351562,174.7100067138672,181500
2021-07-02,176.02999877929688,176.83999633789062,175.83999633789062,176.38999938964844,210300
2021-07-06,174.92999267578125,176.47000122070312,173.39999389648438,176.07000732421875,288100
2021-07-07,175.64999389648438,175.8699951171875,174.57000732421875,175.77000427246094,128300
2021-07-08,174.22999572753906,174.6300048828125,173.0500030517578,173.1699981689453,189500
2021-07-09,177.7899932861328,178.72999572753906,177.64999389648438,177.66000366210938,320700
2021-07-12,178.89999389648438,179.41000366210938,177.0399932861328,177.7899932861328,176000
